timestamp,node_id,scope_visible,source_writer,target_reader,topic,magnitude_id,sequence_id,src_first_seq,src_last_seq,src_sample_count,event_type,lost_messages_detected,seq_gap_detected,recovery_time_ms,latency_mean_us,publication_throughput_Bps,subscription_throughput_Bps,resent_datas,status,notes
2026-05-11T11:45:43Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,118,375,394,20,SAMPLE,,,,49227054,,,,ok,kind=TREND_CHANGE
2026-05-11T11:45:43Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,87,383,386,4,SAMPLE,,,,49181793,,,,ok,kind=TREND_CHANGE
2026-05-11T11:45:43Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,123,376,390,15,SAMPLE,,,,49171051,,,,ok,kind=TREND_CHANGE
2026-05-11T11:45:43Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,119,375,397,23,SAMPLE,,,,49116887,,,,ok,kind=TREND_CHANGE
2026-05-11T11:45:43Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,88,383,392,10,SAMPLE,,,,49130704,,,,ok,kind=TREND_CHANGE
2026-05-11T11:45:43Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,89,383,392,10,SAMPLE,,,,49190359,,,,ok,kind=ANOMALY
2026-05-11T11:45:43Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,124,376,395,20,SAMPLE,,,,49218019,,,,ok,kind=TREND_CHANGE
2026-05-11T11:45:43Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,90,383,397,15,SAMPLE,,,,49205344,,,,ok,kind=TREND_CHANGE
2026-05-11T11:45:43Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,125,400,401,2,SAMPLE,,,,49245191,,,,ok,kind=TREND_CHANGE
2026-05-11T11:45:44Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,91,383,398,16,SAMPLE,,,,49261810,,,,ok,kind=TREND_CHANGE
2026-05-11T11:45:44Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,126,400,402,3,SAMPLE,,,,49284317,,,,ok,kind=TREND_CHANGE
2026-05-11T11:45:44Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,120,399,408,10,SAMPLE,,,,49283244,,,,ok,kind=PERIODIC_12H
2026-05-11T11:45:44Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,127,400,404,5,SAMPLE,,,,49211811,,,,ok,kind=TREND_CHANGE
2026-05-11T11:45:44Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,121,399,410,12,SAMPLE,,,,49211123,,,,ok,kind=ANOMALY
2026-05-11T11:45:44Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,92,383,401,19,SAMPLE,,,,49231013,,,,ok,kind=TREND_CHANGE
2026-05-11T11:45:44Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,128,400,405,6,SAMPLE,,,,49221631,,,,ok,kind=TREND_CHANGE
2026-05-11T11:45:44Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,122,399,411,13,SAMPLE,,,,49225569,,,,ok,kind=TREND_CHANGE
2026-05-11T11:45:44Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,129,400,407,8,SAMPLE,,,,49231427,,,,ok,kind=TREND_CHANGE
2026-05-11T11:45:44Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,130,400,408,9,SAMPLE,,,,49230953,,,,ok,kind=TREND_CHANGE
2026-05-11T11:45:44Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,123,399,414,16,SAMPLE,,,,49251972,,,,ok,kind=TREND_CHANGE
2026-05-11T11:45:44Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,93,383,405,23,SAMPLE,,,,49273138,,,,ok,kind=TREND_CHANGE
2026-05-11T11:45:44Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,131,400,409,10,SAMPLE,,,,49264382,,,,ok,kind=TREND_CHANGE
2026-05-11T11:45:44Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,124,399,415,17,SAMPLE,,,,49209125,,,,ok,kind=TREND_CHANGE
2026-05-11T11:45:44Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,125,399,419,21,SAMPLE,,,,49064303,,,,ok,kind=TREND_CHANGE
2026-05-11T11:45:44Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,126,399,420,22,SAMPLE,,,,49074342,,,,ok,kind=TREND_CHANGE
2026-05-11T11:45:44Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,132,400,415,16,SAMPLE,,,,49088389,,,,ok,kind=TREND_CHANGE
2026-05-11T11:45:44Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,133,400,420,21,SAMPLE,,,,48431930,,,,ok,kind=TREND_CHANGE
2026-05-11T11:45:44Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,94,407,414,8,SAMPLE,,,,48459581,,,,ok,kind=TREND_CHANGE
2026-05-11T11:45:44Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,127,423,424,2,SAMPLE,,,,48554102,,,,ok,kind=TREND_CHANGE
2026-05-11T11:45:44Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,134,424,425,2,SAMPLE,,,,48423799,,,,ok,kind=TREND_CHANGE
2026-05-11T11:45:44Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,128,423,426,4,SAMPLE,,,,48387481,,,,ok,kind=TREND_CHANGE
2026-05-11T11:45:45Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,221,,,,SAMPLE,,,,62987811,,,,ok,
2026-05-11T11:45:45Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,228,,,,SAMPLE,,,,62972056,,,,ok,
2026-05-11T11:45:45Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,227,,,,SAMPLE,,,,63085031,,,,ok,
2026-05-11T11:45:45Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,222,,,,SAMPLE,,,,63131074,,,,ok,
2026-05-11T11:45:45Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,229,,,,SAMPLE,,,,63136461,,,,ok,
2026-05-11T11:45:45Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,228,,,,SAMPLE,,,,63215917,,,,ok,
2026-05-11T11:45:45Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,223,,,,SAMPLE,,,,63244608,,,,ok,
2026-05-11T11:45:45Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,230,,,,SAMPLE,,,,63329253,,,,ok,
2026-05-11T11:45:45Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,229,,,,SAMPLE,,,,63321542,,,,ok,
2026-05-11T11:45:45Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,224,,,,SAMPLE,,,,63348169,,,,ok,
2026-05-11T11:45:45Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,231,,,,SAMPLE,,,,63358545,,,,ok,
2026-05-11T11:45:45Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,230,,,,SAMPLE,,,,63356835,,,,ok,
2026-05-11T11:45:45Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,225,,,,SAMPLE,,,,63371200,,,,ok,
2026-05-11T11:45:45Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,232,,,,SAMPLE,,,,63392400,,,,ok,
2026-05-11T11:45:45Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,231,,,,SAMPLE,,,,63380674,,,,ok,
2026-05-11T11:45:45Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,226,,,,SAMPLE,,,,63385827,,,,ok,
2026-05-11T11:45:46Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,233,,,,SAMPLE,,,,63393361,,,,ok,
2026-05-11T11:45:46Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,232,,,,SAMPLE,,,,63359384,,,,ok,
2026-05-11T11:45:46Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,227,,,,SAMPLE,,,,63371153,,,,ok,
2026-05-11T11:45:46Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,234,,,,SAMPLE,,,,63381091,,,,ok,
2026-05-11T11:45:46Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,228,,,,SAMPLE,,,,63355167,,,,ok,
2026-05-11T11:45:46Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,233,,,,SAMPLE,,,,63365901,,,,ok,
2026-05-11T11:45:46Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,235,,,,SAMPLE,,,,63375846,,,,ok,
2026-05-11T11:45:46Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,229,,,,SAMPLE,,,,63369043,,,,ok,
2026-05-11T11:45:46Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,234,,,,SAMPLE,,,,63385127,,,,ok,
2026-05-11T11:45:46Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,236,,,,SAMPLE,,,,63400663,,,,ok,
2026-05-11T11:45:46Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,230,,,,SAMPLE,,,,63383436,,,,ok,
2026-05-11T11:45:46Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,235,,,,SAMPLE,,,,63422771,,,,ok,
2026-05-11T11:45:46Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,237,,,,SAMPLE,,,,63436116,,,,ok,
2026-05-11T11:45:46Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,236,,,,SAMPLE,,,,63436102,,,,ok,
2026-05-11T11:45:46Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,231,,,,SAMPLE,,,,63463421,,,,ok,
2026-05-11T11:45:46Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,238,,,,SAMPLE,,,,63448557,,,,ok,
2026-05-11T11:45:46Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,237,,,,SAMPLE,,,,63448832,,,,ok,
2026-05-11T11:45:46Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,232,,,,SAMPLE,,,,63508546,,,,ok,
2026-05-11T11:45:46Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,239,,,,SAMPLE,,,,63513637,,,,ok,
2026-05-11T11:45:46Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,238,,,,SAMPLE,,,,63510159,,,,ok,
2026-05-11T11:45:46Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,233,,,,SAMPLE,,,,63545036,,,,ok,
2026-05-11T11:45:46Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,240,,,,SAMPLE,,,,63558257,,,,ok,
2026-05-11T11:45:46Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,234,,,,SAMPLE,,,,63569196,,,,ok,
2026-05-11T11:45:46Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,239,,,,SAMPLE,,,,63610124,,,,ok,
2026-05-11T11:45:46Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,241,,,,SAMPLE,,,,63626155,,,,ok,
2026-05-11T11:45:46Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,235,,,,SAMPLE,,,,63677628,,,,ok,
2026-05-11T11:45:46Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,240,,,,SAMPLE,,,,63765669,,,,ok,
2026-05-11T11:45:46Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,242,,,,SAMPLE,,,,63801432,,,,ok,
2026-05-11T11:45:46Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,236,,,,SAMPLE,,,,63833457,,,,ok,
2026-05-11T11:45:47Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,241,,,,SAMPLE,,,,63845988,,,,ok,
2026-05-11T11:45:47Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,243,,,,SAMPLE,,,,63847414,,,,ok,
2026-05-11T11:45:47Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,237,,,,SAMPLE,,,,63879589,,,,ok,
2026-05-11T11:45:47Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,242,,,,SAMPLE,,,,63872136,,,,ok,
2026-05-11T11:45:47Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,244,,,,SAMPLE,,,,63899295,,,,ok,
2026-05-11T11:45:47Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,238,,,,SAMPLE,,,,63913681,,,,ok,
2026-05-11T11:45:47Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,245,,,,SAMPLE,,,,63886000,,,,ok,
2026-05-11T11:45:47Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,243,,,,SAMPLE,,,,63902595,,,,ok,
2026-05-11T11:45:47Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,239,,,,SAMPLE,,,,63960473,,,,ok,
2026-05-11T11:45:47Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,246,,,,SAMPLE,,,,63944027,,,,ok,
2026-05-11T11:45:47Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,240,,,,SAMPLE,,,,63960877,,,,ok,
2026-05-11T11:45:47Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,244,,,,SAMPLE,,,,63981511,,,,ok,
2026-05-11T11:45:47Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,241,,,,SAMPLE,,,,63949954,,,,ok,
2026-05-11T11:45:47Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,245,,,,SAMPLE,,,,63984749,,,,ok,
2026-05-11T11:45:47Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,247,,,,SAMPLE,,,,64001201,,,,ok,
2026-05-11T11:45:47Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,242,,,,SAMPLE,,,,64015546,,,,ok,
2026-05-11T11:45:47Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,246,,,,SAMPLE,,,,64041737,,,,ok,
2026-05-11T11:45:47Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,248,,,,SAMPLE,,,,64163412,,,,ok,
2026-05-11T11:45:47Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,243,,,,SAMPLE,,,,64215006,,,,ok,
2026-05-11T11:45:47Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,247,,,,SAMPLE,,,,64257944,,,,ok,
2026-05-11T11:45:47Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,249,,,,SAMPLE,,,,64258193,,,,ok,
2026-05-11T11:45:47Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,250,,,,SAMPLE,,,,64230105,,,,ok,
2026-05-11T11:45:47Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,244,,,,SAMPLE,,,,64307267,,,,ok,
2026-05-11T11:45:48Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,248,,,,SAMPLE,,,,64673604,,,,ok,
2026-05-11T11:45:48Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,251,,,,SAMPLE,,,,64742212,,,,ok,
2026-05-11T11:45:48Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,245,,,,SAMPLE,,,,64758747,,,,ok,
2026-05-11T11:45:48Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,249,,,,SAMPLE,,,,64894755,,,,ok,
2026-05-11T11:45:48Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,252,,,,SAMPLE,,,,64960907,,,,ok,
2026-05-11T11:45:48Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,246,,,,SAMPLE,,,,64999006,,,,ok,
2026-05-11T11:45:48Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,250,,,,SAMPLE,,,,65019197,,,,ok,
2026-05-11T11:45:48Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,253,,,,SAMPLE,,,,65022981,,,,ok,
2026-05-11T11:45:48Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,247,,,,SAMPLE,,,,65049426,,,,ok,
2026-05-11T11:45:48Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,251,,,,SAMPLE,,,,65144782,,,,ok,
2026-05-11T11:45:49Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,254,,,,SAMPLE,,,,65200308,,,,ok,
2026-05-11T11:45:49Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,248,,,,SAMPLE,,,,65238313,,,,ok,
2026-05-11T11:45:49Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,252,,,,SAMPLE,,,,65300199,,,,ok,
2026-05-11T11:45:49Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,255,,,,SAMPLE,,,,65319631,,,,ok,
2026-05-11T11:45:49Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,249,,,,SAMPLE,,,,65367876,,,,ok,
2026-05-11T11:45:49Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,253,,,,SAMPLE,,,,65411983,,,,ok,
2026-05-11T11:45:49Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,254,,,,SAMPLE,,,,65380273,,,,ok,
2026-05-11T11:45:49Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,250,,,,SAMPLE,,,,65630854,,,,ok,
2026-05-11T11:45:49Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,256,,,,SAMPLE,,,,65664216,,,,ok,
2026-05-11T11:45:49Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,251,,,,SAMPLE,,,,65652992,,,,ok,
2026-05-11T11:45:49Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,257,,,,SAMPLE,,,,65786193,,,,ok,
2026-05-11T11:45:50Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,255,,,,SAMPLE,,,,66332143,,,,ok,
2026-05-11T11:45:50Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,258,,,,SAMPLE,,,,66325855,,,,ok,
2026-05-11T11:45:50Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,252,,,,SAMPLE,,,,66395195,,,,ok,
2026-05-11T11:45:50Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,256,,,,SAMPLE,,,,66461651,,,,ok,
2026-05-11T11:45:50Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,257,,,,SAMPLE,,,,66482185,,,,ok,
2026-05-11T11:45:50Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,259,,,,SAMPLE,,,,66592664,,,,ok,
2026-05-11T11:45:50Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,253,,,,SAMPLE,,,,66687229,,,,ok,
2026-05-11T11:45:50Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,260,,,,SAMPLE,,,,66675224,,,,ok,
2026-05-11T11:45:51Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,254,,,,SAMPLE,,,,66851190,,,,ok,
2026-05-11T11:45:51Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,258,,,,SAMPLE,,,,66924966,,,,ok,
2026-05-11T11:45:51Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,261,,,,SAMPLE,,,,66959212,,,,ok,
2026-05-11T11:45:51Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,255,,,,SAMPLE,,,,66999629,,,,ok,
2026-05-11T11:45:51Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,262,,,,SAMPLE,,,,67329346,,,,ok,
2026-05-11T11:45:51Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,259,,,,SAMPLE,,,,67464784,,,,ok,
2026-05-11T11:45:51Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,256,,,,SAMPLE,,,,67473103,,,,ok,
2026-05-11T11:45:51Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,263,,,,SAMPLE,,,,67481367,,,,ok,
2026-05-11T11:45:51Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,260,,,,SAMPLE,,,,67497942,,,,ok,
2026-05-11T11:45:52Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,257,,,,SAMPLE,,,,67555872,,,,ok,
2026-05-11T11:45:52Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,264,,,,SAMPLE,,,,67626142,,,,ok,
2026-05-11T11:45:52Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,261,,,,SAMPLE,,,,67677668,,,,ok,
2026-05-11T11:45:52Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,258,,,,SAMPLE,,,,67700051,,,,ok,
2026-05-11T11:45:52Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,265,,,,SAMPLE,,,,67767204,,,,ok,
2026-05-11T11:45:52Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,262,,,,SAMPLE,,,,67821857,,,,ok,
2026-05-11T11:45:52Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,259,,,,SAMPLE,,,,67843017,,,,ok,
2026-05-11T11:45:52Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,266,,,,SAMPLE,,,,67880022,,,,ok,
2026-05-11T11:45:52Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,263,,,,SAMPLE,,,,67940218,,,,ok,
2026-05-11T11:45:52Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,260,,,,SAMPLE,,,,67996514,,,,ok,
2026-05-11T11:45:52Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,264,,,,SAMPLE,,,,68093917,,,,ok,
2026-05-11T11:45:52Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,267,,,,SAMPLE,,,,68213872,,,,ok,
2026-05-11T11:45:52Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,261,,,,SAMPLE,,,,68212490,,,,ok,
2026-05-11T11:45:52Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,268,,,,SAMPLE,,,,68275672,,,,ok,
2026-05-11T11:45:53Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,265,,,,SAMPLE,,,,68408597,,,,ok,
2026-05-11T11:45:53Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,262,,,,SAMPLE,,,,68406267,,,,ok,
2026-05-11T11:45:53Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,269,,,,SAMPLE,,,,68438182,,,,ok,
2026-05-11T11:45:53Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,266,,,,SAMPLE,,,,68515879,,,,ok,
2026-05-11T11:45:53Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,263,,,,SAMPLE,,,,68517463,,,,ok,
2026-05-11T11:45:53Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,270,,,,SAMPLE,,,,68527503,,,,ok,
2026-05-11T11:45:53Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,267,,,,SAMPLE,,,,68553553,,,,ok,
2026-05-11T11:45:53Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,264,,,,SAMPLE,,,,68540067,,,,ok,
2026-05-11T11:45:53Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,271,,,,SAMPLE,,,,68564913,,,,ok,
2026-05-11T11:45:53Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,268,,,,SAMPLE,,,,68576602,,,,ok,
2026-05-11T11:45:53Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,265,,,,SAMPLE,,,,68552541,,,,ok,
2026-05-11T11:45:53Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,269,,,,SAMPLE,,,,68567235,,,,ok,
2026-05-11T11:45:53Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,272,,,,SAMPLE,,,,68711817,,,,ok,
2026-05-11T11:45:53Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,266,,,,SAMPLE,,,,68729594,,,,ok,
2026-05-11T11:45:53Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,270,,,,SAMPLE,,,,68782849,,,,ok,
2026-05-11T11:45:53Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,273,,,,SAMPLE,,,,68830363,,,,ok,
2026-05-11T11:45:53Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,267,,,,SAMPLE,,,,68860676,,,,ok,
2026-05-11T11:45:53Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,271,,,,SAMPLE,,,,68967074,,,,ok,
2026-05-11T11:45:54Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,274,,,,SAMPLE,,,,69102708,,,,ok,
