timestamp,node_id,scope_visible,source_writer,target_reader,topic,magnitude_id,sequence_id,src_first_seq,src_last_seq,src_sample_count,event_type,lost_messages_detected,seq_gap_detected,recovery_time_ms,latency_mean_us,publication_throughput_Bps,subscription_throughput_Bps,resent_datas,status,notes
2026-05-10T17:08:11Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,41,,,,SAMPLE,,,,3112,,,,ok,
2026-05-10T17:08:11Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,14,25,41,17,SAMPLE,,,,11497,,,,ok,kind=TREND_CHANGE
2026-05-10T17:08:11Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,49,,,,SAMPLE,,,,1932,,,,ok,
2026-05-10T17:08:11Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,46,,,,SAMPLE,,,,583,,,,ok,
2026-05-10T17:08:11Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,42,,,,SAMPLE,,,,1387,,,,ok,
2026-05-10T17:08:11Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,15,25,42,18,SAMPLE,,,,4053,,,,ok,kind=TREND_CHANGE
2026-05-10T17:08:11Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,50,,,,SAMPLE,,,,492,,,,ok,
2026-05-10T17:08:11Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,12,49,50,2,SAMPLE,,,,3510,,,,ok,kind=TREND_CHANGE
2026-05-10T17:08:11Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,47,,,,SAMPLE,,,,781,,,,ok,
2026-05-10T17:08:11Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,16,25,43,19,SAMPLE,,,,385,,,,ok,kind=TREND_CHANGE
2026-05-10T17:08:11Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,43,,,,SAMPLE,,,,3948,,,,ok,
2026-05-10T17:08:11Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,51,,,,SAMPLE,,,,639,,,,ok,
2026-05-10T17:08:12Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,48,,,,SAMPLE,,,,1161,,,,ok,
2026-05-10T17:08:12Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,44,,,,SAMPLE,,,,653,,,,ok,
2026-05-10T17:08:12Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,52,,,,SAMPLE,,,,642,,,,ok,
2026-05-10T17:08:12Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,49,,,,SAMPLE,,,,640,,,,ok,
2026-05-10T17:08:12Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,45,,,,SAMPLE,,,,753,,,,ok,
2026-05-10T17:08:12Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,53,,,,SAMPLE,,,,652,,,,ok,
2026-05-10T17:08:12Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,50,,,,SAMPLE,,,,700,,,,ok,
2026-05-10T17:08:12Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,46,,,,SAMPLE,,,,869,,,,ok,
2026-05-10T17:08:12Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,17,25,46,22,SAMPLE,,,,3608,,,,ok,kind=TREND_CHANGE
2026-05-10T17:08:12Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,54,,,,SAMPLE,,,,766,,,,ok,
2026-05-10T17:08:12Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,51,,,,SAMPLE,,,,836,,,,ok,
2026-05-10T17:08:12Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,13,49,51,3,SAMPLE,,,,3812,,,,ok,kind=TREND_CHANGE
2026-05-10T17:08:12Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,47,,,,SAMPLE,,,,778,,,,ok,
2026-05-10T17:08:12Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,18,25,47,23,SAMPLE,,,,4651,,,,ok,kind=TREND_CHANGE
2026-05-10T17:08:12Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,19,25,47,23,SAMPLE,,,,7733,,,,ok,kind=ANOMALY
2026-05-10T17:08:12Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,55,,,,SAMPLE,,,,840,,,,ok,
2026-05-10T17:08:12Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,52,,,,SAMPLE,,,,762,,,,ok,
2026-05-10T17:08:12Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,48,,,,SAMPLE,,,,859,,,,ok,
2026-05-10T17:08:12Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,56,,,,SAMPLE,,,,914,,,,ok,
2026-05-10T17:08:13Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,53,,,,SAMPLE,,,,928,,,,ok,
2026-05-10T17:08:13Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,49,,,,SAMPLE,,,,851,,,,ok,
2026-05-10T17:08:13Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,57,,,,SAMPLE,,,,741,,,,ok,
2026-05-10T17:08:13Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,13,49,57,9,SAMPLE,,,,3857,,,,ok,kind=TREND_CHANGE
2026-05-10T17:08:13Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,54,,,,SAMPLE,,,,948,,,,ok,
2026-05-10T17:08:13Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,50,,,,SAMPLE,,,,718,,,,ok,
2026-05-10T17:08:13Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,20,49,50,2,SAMPLE,,,,3319,,,,ok,kind=TREND_CHANGE
2026-05-10T17:08:13Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,58,,,,SAMPLE,,,,780,,,,ok,
2026-05-10T17:08:13Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,55,,,,SAMPLE,,,,971,,,,ok,
2026-05-10T17:08:13Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,51,,,,SAMPLE,,,,828,,,,ok,
2026-05-10T17:08:13Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,59,,,,SAMPLE,,,,1861,,,,ok,
2026-05-10T17:08:13Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,56,,,,SAMPLE,,,,675,,,,ok,
2026-05-10T17:08:13Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,52,,,,SAMPLE,,,,849,,,,ok,
2026-05-10T17:08:13Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,60,,,,SAMPLE,,,,825,,,,ok,
2026-05-10T17:08:13Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,57,,,,SAMPLE,,,,516,,,,ok,
2026-05-10T17:08:13Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,14,49,57,9,SAMPLE,,,,4429,,,,ok,kind=TREND_CHANGE
2026-05-10T17:08:13Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,53,,,,SAMPLE,,,,886,,,,ok,
2026-05-10T17:08:13Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,61,,,,SAMPLE,,,,1531,,,,ok,
2026-05-10T17:08:14Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,15,49,58,10,SAMPLE,,,,290,,,,ok,kind=TREND_CHANGE
2026-05-10T17:08:14Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,58,,,,SAMPLE,,,,5953,,,,ok,
2026-05-10T17:08:14Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,54,,,,SAMPLE,,,,759,,,,ok,
2026-05-10T17:08:14Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,14,49,62,14,SAMPLE,,,,300,,,,ok,kind=TREND_CHANGE
2026-05-10T17:08:14Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,62,,,,SAMPLE,,,,4284,,,,ok,
2026-05-10T17:08:14Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,59,,,,SAMPLE,,,,689,,,,ok,
2026-05-10T17:08:14Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,55,,,,SAMPLE,,,,668,,,,ok,
2026-05-10T17:08:14Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,21,49,55,7,SAMPLE,,,,3326,,,,ok,kind=TREND_CHANGE
2026-05-10T17:08:14Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,63,,,,SAMPLE,,,,647,,,,ok,
2026-05-10T17:08:14Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,15,49,63,15,SAMPLE,,,,3361,,,,ok,kind=TREND_CHANGE
2026-05-10T17:08:14Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,60,,,,SAMPLE,,,,759,,,,ok,
2026-05-10T17:08:14Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,56,,,,SAMPLE,,,,745,,,,ok,
2026-05-10T17:08:14Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,64,,,,SAMPLE,,,,811,,,,ok,
2026-05-10T17:08:14Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,61,,,,SAMPLE,,,,697,,,,ok,
2026-05-10T17:08:14Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,57,,,,SAMPLE,,,,640,,,,ok,
2026-05-10T17:08:14Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,65,,,,SAMPLE,,,,606,,,,ok,
2026-05-10T17:08:14Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,62,,,,SAMPLE,,,,673,,,,ok,
2026-05-10T17:08:14Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,58,,,,SAMPLE,,,,651,,,,ok,
2026-05-10T17:08:14Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,66,,,,SAMPLE,,,,621,,,,ok,
2026-05-10T17:08:15Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,16,49,63,15,SAMPLE,,,,311,,,,ok,kind=TREND_CHANGE
2026-05-10T17:08:15Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,63,,,,SAMPLE,,,,7462,,,,ok,
2026-05-10T17:08:15Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,59,,,,SAMPLE,,,,668,,,,ok,
2026-05-10T17:08:15Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,67,,,,SAMPLE,,,,665,,,,ok,
2026-05-10T17:08:15Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,16,49,67,19,SAMPLE,,,,3179,,,,ok,kind=TREND_CHANGE
2026-05-10T17:08:15Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,64,,,,SAMPLE,,,,725,,,,ok,
2026-05-10T17:08:15Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,22,49,60,12,SAMPLE,,,,434,,,,ok,kind=SPIKE
2026-05-10T17:08:15Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,60,,,,SAMPLE,,,,8524,,,,ok,
2026-05-10T17:08:15Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,68,,,,SAMPLE,,,,548,,,,ok,
2026-05-10T17:08:15Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,65,,,,SAMPLE,,,,595,,,,ok,
2026-05-10T17:08:15Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,61,,,,SAMPLE,,,,647,,,,ok,
2026-05-10T17:08:15Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,23,49,61,13,SAMPLE,,,,3763,,,,ok,kind=ANOMALY
2026-05-10T17:08:15Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,17,49,69,21,SAMPLE,,,,488,,,,ok,kind=TREND_CHANGE
2026-05-10T17:08:15Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,69,,,,SAMPLE,,,,4729,,,,ok,
2026-05-10T17:08:15Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,66,,,,SAMPLE,,,,772,,,,ok,
2026-05-10T17:08:15Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,62,,,,SAMPLE,,,,1186,,,,ok,
2026-05-10T17:08:15Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,70,,,,SAMPLE,,,,644,,,,ok,
2026-05-10T17:08:15Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,18,49,70,22,SAMPLE,,,,3158,,,,ok,kind=ANOMALY
2026-05-10T17:08:15Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,67,,,,SAMPLE,,,,1250,,,,ok,
2026-05-10T17:08:15Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,63,,,,SAMPLE,,,,1817,,,,ok,
2026-05-10T17:08:15Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,19,49,71,23,SAMPLE,,,,788,,,,ok,kind=ANOMALY
2026-05-10T17:08:15Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,71,,,,SAMPLE,,,,7930,,,,ok,
2026-05-10T17:08:16Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,68,,,,SAMPLE,,,,768,,,,ok,
2026-05-10T17:08:16Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,64,,,,SAMPLE,,,,989,,,,ok,
2026-05-10T17:08:16Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,24,49,64,16,SAMPLE,,,,3926,,,,ok,kind=TREND_CHANGE
2026-05-10T17:08:16Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,72,,,,SAMPLE,,,,953,,,,ok,
2026-05-10T17:08:16Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,20,49,72,24,SAMPLE,,,,5462,,,,ok,kind=ANOMALY
2026-05-10T17:08:16Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,17,49,69,21,SAMPLE,,,,304,,,,ok,kind=TREND_CHANGE
2026-05-10T17:08:16Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,69,,,,SAMPLE,,,,4775,,,,ok,
2026-05-10T17:08:16Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,65,,,,SAMPLE,,,,733,,,,ok,
2026-05-10T17:08:16Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,73,,,,SAMPLE,,,,596,,,,ok,
2026-05-10T17:08:16Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,70,,,,SAMPLE,,,,932,,,,ok,
2026-05-10T17:08:16Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,66,,,,SAMPLE,,,,654,,,,ok,
2026-05-10T17:08:16Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,74,,,,SAMPLE,,,,756,,,,ok,
2026-05-10T17:08:16Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,71,,,,SAMPLE,,,,618,,,,ok,
2026-05-10T17:08:16Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,67,,,,SAMPLE,,,,958,,,,ok,
2026-05-10T17:08:16Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,75,,,,SAMPLE,,,,622,,,,ok,
2026-05-10T17:08:16Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,21,73,75,3,SAMPLE,,,,4163,,,,ok,kind=TREND_CHANGE
2026-05-10T17:08:16Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,72,,,,SAMPLE,,,,690,,,,ok,
2026-05-10T17:08:16Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,18,49,72,24,SAMPLE,,,,4676,,,,ok,kind=ANOMALY
2026-05-10T17:08:16Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,68,,,,SAMPLE,,,,698,,,,ok,
2026-05-10T17:08:16Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,76,,,,SAMPLE,,,,528,,,,ok,
2026-05-10T17:08:17Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,73,,,,SAMPLE,,,,733,,,,ok,
2026-05-10T17:08:17Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,69,,,,SAMPLE,,,,916,,,,ok,
2026-05-10T17:08:17Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,77,,,,SAMPLE,,,,993,,,,ok,
2026-05-10T17:08:17Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,74,,,,SAMPLE,,,,658,,,,ok,
2026-05-10T17:08:17Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,70,,,,SAMPLE,,,,610,,,,ok,
2026-05-10T17:08:17Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,25,49,70,22,SAMPLE,,,,3249,,,,ok,kind=TREND_CHANGE
2026-05-10T17:08:17Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,78,,,,SAMPLE,,,,552,,,,ok,
2026-05-10T17:08:17Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,75,,,,SAMPLE,,,,730,,,,ok,
2026-05-10T17:08:17Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,19,73,75,3,SAMPLE,,,,3419,,,,ok,kind=TREND_CHANGE
2026-05-10T17:08:17Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,71,,,,SAMPLE,,,,554,,,,ok,
2026-05-10T17:08:17Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,79,,,,SAMPLE,,,,1873,,,,ok,
2026-05-10T17:08:17Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,76,,,,SAMPLE,,,,979,,,,ok,
2026-05-10T17:08:17Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,72,,,,SAMPLE,,,,1477,,,,ok,
2026-05-10T17:08:17Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,80,,,,SAMPLE,,,,717,,,,ok,
2026-05-10T17:08:17Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,77,,,,SAMPLE,,,,695,,,,ok,
2026-05-10T17:08:17Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,73,,,,SAMPLE,,,,727,,,,ok,
2026-05-10T17:08:17Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,81,,,,SAMPLE,,,,586,,,,ok,
2026-05-10T17:08:17Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,22,73,81,9,SAMPLE,,,,4136,,,,ok,kind=TREND_CHANGE
2026-05-10T17:08:18Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,78,,,,SAMPLE,,,,781,,,,ok,
2026-05-10T17:08:18Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,74,,,,SAMPLE,,,,772,,,,ok,
2026-05-10T17:08:18Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,82,,,,SAMPLE,,,,908,,,,ok,
2026-05-10T17:08:18Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,79,,,,SAMPLE,,,,2180,,,,ok,
2026-05-10T17:08:18Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,75,,,,SAMPLE,,,,1027,,,,ok,
2026-05-10T17:08:18Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,26,73,75,3,SAMPLE,,,,5576,,,,ok,kind=TREND_CHANGE
2026-05-10T17:08:18Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,83,,,,SAMPLE,,,,1124,,,,ok,
2026-05-10T17:08:18Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,80,,,,SAMPLE,,,,2270,,,,ok,
2026-05-10T17:08:18Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,76,,,,SAMPLE,,,,2035,,,,ok,
2026-05-10T17:08:18Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,84,,,,SAMPLE,,,,1246,,,,ok,
2026-05-10T17:08:18Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,81,,,,SAMPLE,,,,858,,,,ok,
2026-05-10T17:08:18Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,77,,,,SAMPLE,,,,976,,,,ok,
2026-05-10T17:08:18Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,85,,,,SAMPLE,,,,905,,,,ok,
2026-05-10T17:08:18Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,82,,,,SAMPLE,,,,779,,,,ok,
2026-05-10T17:08:18Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,20,73,82,10,SAMPLE,,,,6002,,,,ok,kind=TREND_CHANGE
2026-05-10T17:08:18Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,78,,,,SAMPLE,,,,1219,,,,ok,
2026-05-10T17:08:18Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,86,,,,SAMPLE,,,,938,,,,ok,
2026-05-10T17:08:19Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,83,,,,SAMPLE,,,,617,,,,ok,
2026-05-10T17:08:19Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,79,,,,SAMPLE,,,,986,,,,ok,
2026-05-10T17:08:19Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,87,,,,SAMPLE,,,,1245,,,,ok,
2026-05-10T17:08:19Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,84,,,,SAMPLE,,,,727,,,,ok,
2026-05-10T17:08:19Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,80,,,,SAMPLE,,,,705,,,,ok,
2026-05-10T17:08:19Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,27,73,80,8,SAMPLE,,,,3487,,,,ok,kind=TREND_CHANGE
2026-05-10T17:08:19Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,88,,,,SAMPLE,,,,990,,,,ok,
2026-05-10T17:08:19Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,21,73,85,13,SAMPLE,,,,429,,,,ok,kind=TREND_CHANGE
2026-05-10T17:08:19Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,85,,,,SAMPLE,,,,5906,,,,ok,
2026-05-10T17:08:19Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,81,,,,SAMPLE,,,,849,,,,ok,
2026-05-10T17:08:19Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,89,,,,SAMPLE,,,,876,,,,ok,
2026-05-10T17:08:19Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,86,,,,SAMPLE,,,,878,,,,ok,
2026-05-10T17:08:19Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,82,,,,SAMPLE,,,,1393,,,,ok,
2026-05-10T17:08:19Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,90,,,,SAMPLE,,,,1424,,,,ok,
2026-05-10T17:08:19Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,23,73,90,18,SAMPLE,,,,4765,,,,ok,kind=TREND_CHANGE
2026-05-10T17:08:19Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,87,,,,SAMPLE,,,,950,,,,ok,
2026-05-10T17:08:19Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,83,,,,SAMPLE,,,,768,,,,ok,
2026-05-10T17:08:19Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,91,,,,SAMPLE,,,,1111,,,,ok,
2026-05-10T17:08:20Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,88,,,,SAMPLE,,,,889,,,,ok,
2026-05-10T17:08:20Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,28,73,84,12,SAMPLE,,,,284,,,,ok,kind=TREND_CHANGE
2026-05-10T17:08:20Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,84,,,,SAMPLE,,,,5538,,,,ok,
2026-05-10T17:08:20Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,92,,,,SAMPLE,,,,646,,,,ok,
2026-05-10T17:08:20Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,89,,,,SAMPLE,,,,833,,,,ok,
2026-05-10T17:08:20Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,85,,,,SAMPLE,,,,607,,,,ok,
2026-05-10T17:08:20Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,29,73,85,13,SAMPLE,,,,3533,,,,ok,kind=TREND_CHANGE
2026-05-10T17:08:20Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,93,,,,SAMPLE,,,,523,,,,ok,
2026-05-10T17:08:20Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,24,73,93,21,SAMPLE,,,,3813,,,,ok,kind=TREND_CHANGE
2026-05-10T17:08:20Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,90,,,,SAMPLE,,,,1127,,,,ok,
