timestamp,node_id,scope_visible,source_writer,target_reader,topic,magnitude_id,sequence_id,src_first_seq,src_last_seq,src_sample_count,event_type,lost_messages_detected,seq_gap_detected,recovery_time_ms,latency_mean_us,publication_throughput_Bps,subscription_throughput_Bps,resent_datas,status,notes
2026-04-17T12:27:26Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,212,945,950,6,SAMPLE,,,,6386,,,,ok,kind=TREND_CHANGE
2026-04-17T12:27:26Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,281,927,944,18,SAMPLE,,,,849,,,,ok,kind=TREND_CHANGE
2026-04-17T12:27:26Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,944,,,,SAMPLE,,,,5072,,,,ok,
2026-04-17T12:27:26Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,948,,,,SAMPLE,,,,714,,,,ok,
2026-04-17T12:27:26Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,951,,,,SAMPLE,,,,3228,,,,ok,
2026-04-17T12:27:26Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,945,,,,SAMPLE,,,,596,,,,ok,
2026-04-17T12:27:26Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,949,,,,SAMPLE,,,,551,,,,ok,
2026-04-17T12:27:26Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,952,,,,SAMPLE,,,,10738,,,,ok,
2026-04-17T12:27:26Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,946,,,,SAMPLE,,,,745,,,,ok,
2026-04-17T12:27:26Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,950,,,,SAMPLE,,,,798,,,,ok,
2026-04-17T12:27:26Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,302,932,950,19,SAMPLE,,,,5151,,,,ok,kind=TREND_CHANGE
2026-04-17T12:27:26Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,953,,,,SAMPLE,,,,8401,,,,ok,
2026-04-17T12:27:26Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,213,945,953,9,SAMPLE,,,,10388,,,,ok,kind=ANOMALY
2026-04-17T12:27:27Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,282,927,947,21,SAMPLE,,,,350,,,,ok,kind=TREND_CHANGE
2026-04-17T12:27:27Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,947,,,,SAMPLE,,,,4394,,,,ok,
2026-04-17T12:27:27Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,951,,,,SAMPLE,,,,608,,,,ok,
2026-04-17T12:27:27Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,954,,,,SAMPLE,,,,3441,,,,ok,
2026-04-17T12:27:27Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,948,,,,SAMPLE,,,,958,,,,ok,
2026-04-17T12:27:27Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,303,932,952,21,SAMPLE,,,,233,,,,ok,kind=TREND_CHANGE
2026-04-17T12:27:27Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,952,,,,SAMPLE,,,,3705,,,,ok,
2026-04-17T12:27:27Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,955,,,,SAMPLE,,,,5778,,,,ok,
2026-04-17T12:27:27Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,949,,,,SAMPLE,,,,965,,,,ok,
2026-04-17T12:27:27Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,953,,,,SAMPLE,,,,675,,,,ok,
2026-04-17T12:27:27Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,956,,,,SAMPLE,,,,3325,,,,ok,
2026-04-17T12:27:27Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,950,,,,SAMPLE,,,,744,,,,ok,
2026-04-17T12:27:27Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,954,,,,SAMPLE,,,,605,,,,ok,
2026-04-17T12:27:27Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,957,,,,SAMPLE,,,,3440,,,,ok,
2026-04-17T12:27:27Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,214,945,957,13,SAMPLE,,,,5649,,,,ok,kind=TREND_CHANGE
2026-04-17T12:27:28Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,951,,,,SAMPLE,,,,675,,,,ok,
2026-04-17T12:27:28Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,955,,,,SAMPLE,,,,832,,,,ok,
2026-04-17T12:27:28Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,304,932,955,24,SAMPLE,,,,4006,,,,ok,kind=TREND_CHANGE
2026-04-17T12:27:28Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,958,,,,SAMPLE,,,,6772,,,,ok,
2026-04-17T12:27:28Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,952,,,,SAMPLE,,,,858,,,,ok,
2026-04-17T12:27:28Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,956,,,,SAMPLE,,,,590,,,,ok,
2026-04-17T12:27:28Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,305,956,956,1,SAMPLE,,,,3250,,,,ok,kind=TREND_CHANGE
2026-04-17T12:27:28Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,959,,,,SAMPLE,,,,5331,,,,ok,
2026-04-17T12:27:28Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,953,,,,SAMPLE,,,,644,,,,ok,
2026-04-17T12:27:28Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,957,,,,SAMPLE,,,,599,,,,ok,
2026-04-17T12:27:28Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,960,,,,SAMPLE,,,,4232,,,,ok,
2026-04-17T12:27:28Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,954,,,,SAMPLE,,,,1303,,,,ok,
2026-04-17T12:27:28Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,958,,,,SAMPLE,,,,1089,,,,ok,
2026-04-17T12:27:28Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,961,,,,SAMPLE,,,,5749,,,,ok,
2026-04-17T12:27:29Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,955,,,,SAMPLE,,,,1075,,,,ok,
2026-04-17T12:27:29Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,306,956,959,4,SAMPLE,,,,409,,,,ok,kind=TREND_CHANGE
2026-04-17T12:27:29Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,959,,,,SAMPLE,,,,5252,,,,ok,
2026-04-17T12:27:29Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,962,,,,SAMPLE,,,,7340,,,,ok,
2026-04-17T12:27:29Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,956,,,,SAMPLE,,,,1117,,,,ok,
2026-04-17T12:27:29Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,960,,,,SAMPLE,,,,770,,,,ok,
2026-04-17T12:27:29Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,963,,,,SAMPLE,,,,2601,,,,ok,
2026-04-17T12:27:29Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,215,945,963,19,SAMPLE,,,,5022,,,,ok,kind=TREND_CHANGE
2026-04-17T12:27:29Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,957,,,,SAMPLE,,,,712,,,,ok,
2026-04-17T12:27:29Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,961,,,,SAMPLE,,,,963,,,,ok,
2026-04-17T12:27:29Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,964,,,,SAMPLE,,,,3258,,,,ok,
2026-04-17T12:27:29Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,283,951,958,8,SAMPLE,,,,319,,,,ok,kind=PERIODIC_12H
2026-04-17T12:27:29Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,958,,,,SAMPLE,,,,4534,,,,ok,
2026-04-17T12:27:29Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,962,,,,SAMPLE,,,,814,,,,ok,
2026-04-17T12:27:29Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,216,945,965,21,SAMPLE,,,,2431,,,,ok,kind=TREND_CHANGE
2026-04-17T12:27:29Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,965,,,,SAMPLE,,,,5566,,,,ok,
2026-04-17T12:27:30Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,959,,,,SAMPLE,,,,1233,,,,ok,
2026-04-17T12:27:30Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,963,,,,SAMPLE,,,,863,,,,ok,
2026-04-17T12:27:30Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,966,,,,SAMPLE,,,,3314,,,,ok,
2026-04-17T12:27:30Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,960,,,,SAMPLE,,,,1159,,,,ok,
2026-04-17T12:27:30Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,964,,,,SAMPLE,,,,763,,,,ok,
2026-04-17T12:27:30Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,967,,,,SAMPLE,,,,2677,,,,ok,
2026-04-17T12:27:30Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,961,,,,SAMPLE,,,,734,,,,ok,
2026-04-17T12:27:30Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,965,,,,SAMPLE,,,,626,,,,ok,
2026-04-17T12:27:30Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,968,,,,SAMPLE,,,,2311,,,,ok,
2026-04-17T12:27:30Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,962,,,,SAMPLE,,,,952,,,,ok,
2026-04-17T12:27:30Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,284,951,962,12,SAMPLE,,,,3355,,,,ok,kind=SPIKE
2026-04-17T12:27:30Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,966,,,,SAMPLE,,,,754,,,,ok,
2026-04-17T12:27:30Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,969,,,,SAMPLE,,,,4306,,,,ok,
2026-04-17T12:27:31Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,285,951,963,13,SAMPLE,,,,194,,,,ok,kind=TREND_CHANGE
2026-04-17T12:27:31Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,963,,,,SAMPLE,,,,5157,,,,ok,
2026-04-17T12:27:31Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,967,,,,SAMPLE,,,,825,,,,ok,
2026-04-17T12:27:31Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,970,,,,SAMPLE,,,,3568,,,,ok,
2026-04-17T12:27:31Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,964,,,,SAMPLE,,,,842,,,,ok,
2026-04-17T12:27:31Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,968,,,,SAMPLE,,,,571,,,,ok,
2026-04-17T12:27:31Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,971,,,,SAMPLE,,,,2229,,,,ok,
2026-04-17T12:27:31Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,965,,,,SAMPLE,,,,1037,,,,ok,
2026-04-17T12:27:31Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,969,,,,SAMPLE,,,,639,,,,ok,
2026-04-17T12:27:31Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,217,967,972,6,SAMPLE,,,,2129,,,,ok,kind=TREND_CHANGE
2026-04-17T12:27:31Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,972,,,,SAMPLE,,,,8018,,,,ok,
2026-04-17T12:27:31Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,966,,,,SAMPLE,,,,695,,,,ok,
2026-04-17T12:27:31Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,286,951,966,16,SAMPLE,,,,6997,,,,ok,kind=TREND_CHANGE
2026-04-17T12:27:31Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,970,,,,SAMPLE,,,,755,,,,ok,
2026-04-17T12:27:31Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,307,956,970,15,SAMPLE,,,,3000,,,,ok,kind=PERIODIC_12H
2026-04-17T12:27:31Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,973,,,,SAMPLE,,,,5982,,,,ok,
2026-04-17T12:27:32Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,967,,,,SAMPLE,,,,977,,,,ok,
2026-04-17T12:27:32Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,971,,,,SAMPLE,,,,799,,,,ok,
2026-04-17T12:27:32Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,974,,,,SAMPLE,,,,3630,,,,ok,
2026-04-17T12:27:32Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,968,,,,SAMPLE,,,,932,,,,ok,
2026-04-17T12:27:32Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,972,,,,SAMPLE,,,,725,,,,ok,
2026-04-17T12:27:32Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,975,,,,SAMPLE,,,,3324,,,,ok,
2026-04-17T12:27:32Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,287,951,969,19,SAMPLE,,,,345,,,,ok,kind=TREND_CHANGE
2026-04-17T12:27:32Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,969,,,,SAMPLE,,,,5440,,,,ok,
2026-04-17T12:27:32Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,973,,,,SAMPLE,,,,772,,,,ok,
2026-04-17T12:27:32Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,976,,,,SAMPLE,,,,3416,,,,ok,
2026-04-17T12:27:32Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,970,,,,SAMPLE,,,,845,,,,ok,
2026-04-17T12:27:32Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,974,,,,SAMPLE,,,,560,,,,ok,
2026-04-17T12:27:32Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,977,,,,SAMPLE,,,,6772,,,,ok,
2026-04-17T12:27:33Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,971,,,,SAMPLE,,,,834,,,,ok,
2026-04-17T12:27:33Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,975,,,,SAMPLE,,,,767,,,,ok,
2026-04-17T12:27:33Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,978,,,,SAMPLE,,,,2664,,,,ok,
2026-04-17T12:27:33Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,972,,,,SAMPLE,,,,665,,,,ok,
2026-04-17T12:27:33Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,976,,,,SAMPLE,,,,628,,,,ok,
2026-04-17T12:27:33Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,979,,,,SAMPLE,,,,2491,,,,ok,
2026-04-17T12:27:33Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,218,967,979,13,SAMPLE,,,,4497,,,,ok,kind=TREND_CHANGE
2026-04-17T12:27:33Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,973,,,,SAMPLE,,,,721,,,,ok,
2026-04-17T12:27:33Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,977,,,,SAMPLE,,,,730,,,,ok,
2026-04-17T12:27:33Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,308,956,977,22,SAMPLE,,,,4176,,,,ok,kind=TREND_CHANGE
2026-04-17T12:27:33Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,980,,,,SAMPLE,,,,5760,,,,ok,
2026-04-17T12:27:33Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,974,,,,SAMPLE,,,,1011,,,,ok,
2026-04-17T12:27:33Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,309,956,978,23,SAMPLE,,,,227,,,,ok,kind=TREND_CHANGE
2026-04-17T12:27:33Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,978,,,,SAMPLE,,,,4232,,,,ok,
2026-04-17T12:27:33Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,981,,,,SAMPLE,,,,11187,,,,ok,
2026-04-17T12:27:34Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,975,,,,SAMPLE,,,,692,,,,ok,
2026-04-17T12:27:34Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,979,,,,SAMPLE,,,,804,,,,ok,
2026-04-17T12:27:34Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,982,,,,SAMPLE,,,,2459,,,,ok,
2026-04-17T12:27:34Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,976,,,,SAMPLE,,,,700,,,,ok,
2026-04-17T12:27:34Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,980,,,,SAMPLE,,,,638,,,,ok,
2026-04-17T12:27:34Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,983,,,,SAMPLE,,,,1823,,,,ok,
2026-04-17T12:27:34Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,977,,,,SAMPLE,,,,855,,,,ok,
2026-04-17T12:27:34Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,981,,,,SAMPLE,,,,874,,,,ok,
2026-04-17T12:27:34Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,984,,,,SAMPLE,,,,3975,,,,ok,
2026-04-17T12:27:34Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,219,967,984,18,SAMPLE,,,,7360,,,,ok,kind=TREND_CHANGE
2026-04-17T12:27:34Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,978,,,,SAMPLE,,,,871,,,,ok,
2026-04-17T12:27:34Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,310,980,982,3,SAMPLE,,,,389,,,,ok,kind=TREND_CHANGE
2026-04-17T12:27:34Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,982,,,,SAMPLE,,,,4216,,,,ok,
2026-04-17T12:27:34Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,985,,,,SAMPLE,,,,4868,,,,ok,
2026-04-17T12:27:35Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,979,,,,SAMPLE,,,,1679,,,,ok,
2026-04-17T12:27:35Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,311,980,983,4,SAMPLE,,,,341,,,,ok,kind=TREND_CHANGE
2026-04-17T12:27:35Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,983,,,,SAMPLE,,,,4815,,,,ok,
2026-04-17T12:27:35Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,986,,,,SAMPLE,,,,5334,,,,ok,
2026-04-17T12:27:35Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,980,,,,SAMPLE,,,,803,,,,ok,
2026-04-17T12:27:35Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,288,975,980,6,SAMPLE,,,,3565,,,,ok,kind=PERIODIC_12H
2026-04-17T12:27:35Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,984,,,,SAMPLE,,,,787,,,,ok,
2026-04-17T12:27:35Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,987,,,,SAMPLE,,,,1711,,,,ok,
2026-04-17T12:27:35Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,981,,,,SAMPLE,,,,1059,,,,ok,
2026-04-17T12:27:35Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,985,,,,SAMPLE,,,,1282,,,,ok,
2026-04-17T12:27:35Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,988,,,,SAMPLE,,,,8745,,,,ok,
2026-04-17T12:27:35Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,982,,,,SAMPLE,,,,833,,,,ok,
2026-04-17T12:27:35Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,986,,,,SAMPLE,,,,719,,,,ok,
2026-04-17T12:27:35Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,989,,,,SAMPLE,,,,1828,,,,ok,
2026-04-17T12:27:36Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,983,,,,SAMPLE,,,,852,,,,ok,
2026-04-17T12:27:36Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,987,,,,SAMPLE,,,,751,,,,ok,
2026-04-17T12:27:36Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,990,,,,SAMPLE,,,,1374,,,,ok,
2026-04-17T12:27:36Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,220,967,990,24,SAMPLE,,,,4183,,,,ok,kind=TREND_CHANGE
2026-04-17T12:27:36Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,984,,,,SAMPLE,,,,624,,,,ok,
2026-04-17T12:27:36Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,988,,,,SAMPLE,,,,646,,,,ok,
2026-04-17T12:27:36Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,991,,,,SAMPLE,,,,569,,,,ok,
2026-04-17T12:27:36Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,985,,,,SAMPLE,,,,679,,,,ok,
2026-04-17T12:27:36Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,989,,,,SAMPLE,,,,1175,,,,ok,
2026-04-17T12:27:36Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,992,,,,SAMPLE,,,,741,,,,ok,
2026-04-17T12:27:36Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,986,,,,SAMPLE,,,,861,,,,ok,
2026-04-17T12:27:36Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,990,,,,SAMPLE,,,,805,,,,ok,
2026-04-17T12:27:36Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,312,980,990,11,SAMPLE,,,,4392,,,,ok,kind=PERIODIC_12H
2026-04-17T12:27:36Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,993,,,,SAMPLE,,,,643,,,,ok,
2026-04-17T12:27:37Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,987,,,,SAMPLE,,,,625,,,,ok,
2026-04-17T12:27:37Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,991,,,,SAMPLE,,,,699,,,,ok,
2026-04-17T12:27:37Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,994,,,,SAMPLE,,,,593,,,,ok,
2026-04-17T12:27:37Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,988,,,,SAMPLE,,,,725,,,,ok,
2026-04-17T12:27:37Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,992,,,,SAMPLE,,,,879,,,,ok,
2026-04-17T12:27:37Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,995,,,,SAMPLE,,,,1232,,,,ok,
2026-04-17T12:27:37Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,989,,,,SAMPLE,,,,621,,,,ok,
2026-04-17T12:27:37Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,993,,,,SAMPLE,,,,749,,,,ok,
2026-04-17T12:27:37Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,996,,,,SAMPLE,,,,942,,,,ok,
2026-04-17T12:27:37Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,990,,,,SAMPLE,,,,1013,,,,ok,
2026-04-17T12:27:37Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,994,,,,SAMPLE,,,,584,,,,ok,
2026-04-17T12:27:37Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,997,,,,SAMPLE,,,,1315,,,,ok,
2026-04-17T12:27:38Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,991,,,,SAMPLE,,,,641,,,,ok,
2026-04-17T12:27:38Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,995,,,,SAMPLE,,,,1498,,,,ok,
2026-04-17T12:27:38Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,998,,,,SAMPLE,,,,640,,,,ok,
2026-04-17T12:27:38Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,221,991,998,8,SAMPLE,,,,4924,,,,ok,kind=TREND_CHANGE
2026-04-17T12:27:38Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,992,,,,SAMPLE,,,,687,,,,ok,
