timestamp,node_id,scope_visible,source_writer,target_reader,topic,magnitude_id,sequence_id,src_first_seq,src_last_seq,src_sample_count,event_type,lost_messages_detected,seq_gap_detected,recovery_time_ms,latency_mean_us,publication_throughput_Bps,subscription_throughput_Bps,resent_datas,status,notes
2026-04-20T12:31:24Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,500,,,,SAMPLE,,,,43251,,,,ok,
2026-04-20T12:31:24Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,501,,,,SAMPLE,,,,42181,,,,ok,
2026-04-20T12:31:24Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,150,495,501,7,SAMPLE,,,,24002,,,,ok,kind=TREND_CHANGE
2026-04-20T12:31:24Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,501,,,,SAMPLE,,,,40405,,,,ok,
2026-04-20T12:31:24Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,501,,,,SAMPLE,,,,37660,,,,ok,
2026-04-20T12:31:24Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,502,,,,SAMPLE,,,,40628,,,,ok,
2026-04-20T12:31:24Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,502,,,,SAMPLE,,,,63261,,,,ok,
2026-04-20T12:31:24Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,502,,,,SAMPLE,,,,57560,,,,ok,
2026-04-20T12:31:24Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,503,,,,SAMPLE,,,,53419,,,,ok,
2026-04-20T12:31:24Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,151,495,503,9,SAMPLE,,,,34195,,,,ok,kind=TREND_CHANGE
2026-04-20T12:31:25Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,503,,,,SAMPLE,,,,44097,,,,ok,
2026-04-20T12:31:25Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,503,,,,SAMPLE,,,,49265,,,,ok,
2026-04-20T12:31:25Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,504,,,,SAMPLE,,,,48883,,,,ok,
2026-04-20T12:31:25Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,504,,,,SAMPLE,,,,42446,,,,ok,
2026-04-20T12:31:25Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,504,,,,SAMPLE,,,,45149,,,,ok,
2026-04-20T12:31:25Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,164,496,504,9,SAMPLE,,,,27203,,,,ok,kind=TREND_CHANGE
2026-04-20T12:31:25Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,505,,,,SAMPLE,,,,45790,,,,ok,
2026-04-20T12:31:25Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,152,495,505,11,SAMPLE,,,,29008,,,,ok,kind=TREND_CHANGE
2026-04-20T12:31:25Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,505,,,,SAMPLE,,,,40190,,,,ok,
2026-04-20T12:31:25Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,505,,,,SAMPLE,,,,41392,,,,ok,
2026-04-20T12:31:25Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,165,496,505,10,SAMPLE,,,,23723,,,,ok,kind=TREND_CHANGE
2026-04-20T12:31:25Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,153,495,506,12,SAMPLE,,,,14371,,,,ok,kind=TREND_CHANGE
2026-04-20T12:31:25Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,506,,,,SAMPLE,,,,62265,,,,ok,
2026-04-20T12:31:25Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,506,,,,SAMPLE,,,,42727,,,,ok,
2026-04-20T12:31:25Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,506,,,,SAMPLE,,,,43832,,,,ok,
2026-04-20T12:31:25Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,507,,,,SAMPLE,,,,46407,,,,ok,
2026-04-20T12:31:26Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,507,,,,SAMPLE,,,,42860,,,,ok,
2026-04-20T12:31:26Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,507,,,,SAMPLE,,,,42546,,,,ok,
2026-04-20T12:31:26Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,166,496,507,12,SAMPLE,,,,21957,,,,ok,kind=TREND_CHANGE
2026-04-20T12:31:26Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,508,,,,SAMPLE,,,,47224,,,,ok,
2026-04-20T12:31:26Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,508,,,,SAMPLE,,,,40803,,,,ok,
2026-04-20T12:31:26Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,115,499,508,10,SAMPLE,,,,22757,,,,ok,kind=TREND_CHANGE
2026-04-20T12:31:26Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,508,,,,SAMPLE,,,,43026,,,,ok,
2026-04-20T12:31:26Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,509,,,,SAMPLE,,,,45680,,,,ok,
2026-04-20T12:31:26Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,509,,,,SAMPLE,,,,45073,,,,ok,
2026-04-20T12:31:26Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,509,,,,SAMPLE,,,,45499,,,,ok,
2026-04-20T12:31:26Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,154,495,510,16,SAMPLE,,,,29228,,,,ok,kind=TREND_CHANGE
2026-04-20T12:31:26Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,510,,,,SAMPLE,,,,74493,,,,ok,
2026-04-20T12:31:26Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,510,,,,SAMPLE,,,,53810,,,,ok,
2026-04-20T12:31:26Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,510,,,,SAMPLE,,,,63195,,,,ok,
2026-04-20T12:31:26Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,511,,,,SAMPLE,,,,52864,,,,ok,
2026-04-20T12:31:27Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,511,,,,SAMPLE,,,,48501,,,,ok,
2026-04-20T12:31:27Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,511,,,,SAMPLE,,,,54685,,,,ok,
2026-04-20T12:31:27Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,512,,,,SAMPLE,,,,49991,,,,ok,
2026-04-20T12:31:27Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,512,,,,SAMPLE,,,,45886,,,,ok,
2026-04-20T12:31:27Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,512,,,,SAMPLE,,,,49118,,,,ok,
2026-04-20T12:31:27Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,167,496,512,17,SAMPLE,,,,25713,,,,ok,kind=TREND_CHANGE
2026-04-20T12:31:27Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,513,,,,SAMPLE,,,,56656,,,,ok,
2026-04-20T12:31:27Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,155,495,513,19,SAMPLE,,,,25938,,,,ok,kind=TREND_CHANGE
2026-04-20T12:31:27Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,513,,,,SAMPLE,,,,49948,,,,ok,
2026-04-20T12:31:27Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,513,,,,SAMPLE,,,,48341,,,,ok,
2026-04-20T12:31:27Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,514,,,,SAMPLE,,,,50927,,,,ok,
2026-04-20T12:31:27Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,514,,,,SAMPLE,,,,63187,,,,ok,
2026-04-20T12:31:27Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,514,,,,SAMPLE,,,,53819,,,,ok,
2026-04-20T12:31:28Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,515,,,,SAMPLE,,,,50254,,,,ok,
2026-04-20T12:31:28Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,515,,,,SAMPLE,,,,50057,,,,ok,
2026-04-20T12:31:28Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,515,,,,SAMPLE,,,,48706,,,,ok,
2026-04-20T12:31:28Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,516,,,,SAMPLE,,,,52933,,,,ok,
2026-04-20T12:31:28Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,156,495,516,22,SAMPLE,,,,29781,,,,ok,kind=TREND_CHANGE
2026-04-20T12:31:28Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,116,499,516,18,SAMPLE,,,,16478,,,,ok,kind=TREND_CHANGE
2026-04-20T12:31:28Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,516,,,,SAMPLE,,,,55023,,,,ok,
2026-04-20T12:31:28Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,516,,,,SAMPLE,,,,53044,,,,ok,
2026-04-20T12:31:28Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,517,,,,SAMPLE,,,,51566,,,,ok,
2026-04-20T12:31:28Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,517,,,,SAMPLE,,,,49829,,,,ok,
2026-04-20T12:31:28Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,517,,,,SAMPLE,,,,49064,,,,ok,
2026-04-20T12:31:28Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,518,,,,SAMPLE,,,,56195,,,,ok,
2026-04-20T12:31:28Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,518,,,,SAMPLE,,,,65997,,,,ok,
2026-04-20T12:31:28Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,518,,,,SAMPLE,,,,69551,,,,ok,
2026-04-20T12:31:29Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,157,519,519,1,SAMPLE,,,,23564,,,,ok,kind=TREND_CHANGE
2026-04-20T12:31:29Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,519,,,,SAMPLE,,,,76055,,,,ok,
2026-04-20T12:31:29Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,519,,,,SAMPLE,,,,55431,,,,ok,
2026-04-20T12:31:29Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,117,499,519,21,SAMPLE,,,,34696,,,,ok,kind=TREND_CHANGE
2026-04-20T12:31:29Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,519,,,,SAMPLE,,,,68810,,,,ok,
2026-04-20T12:31:29Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,520,,,,SAMPLE,,,,66808,,,,ok,
2026-04-20T12:31:29Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,520,,,,SAMPLE,,,,61273,,,,ok,
2026-04-20T12:31:29Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,520,,,,SAMPLE,,,,61232,,,,ok,
2026-04-20T12:31:29Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,521,,,,SAMPLE,,,,60818,,,,ok,
2026-04-20T12:31:29Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,521,,,,SAMPLE,,,,55504,,,,ok,
2026-04-20T12:31:29Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,521,,,,SAMPLE,,,,48907,,,,ok,
2026-04-20T12:31:29Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,522,,,,SAMPLE,,,,61853,,,,ok,
2026-04-20T12:31:29Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,118,499,522,24,SAMPLE,,,,19937,,,,ok,kind=TREND_CHANGE
2026-04-20T12:31:29Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,522,,,,SAMPLE,,,,65091,,,,ok,
2026-04-20T12:31:29Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,522,,,,SAMPLE,,,,58307,,,,ok,
2026-04-20T12:31:30Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,523,,,,SAMPLE,,,,60500,,,,ok,
2026-04-20T12:31:30Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,523,,,,SAMPLE,,,,72839,,,,ok,
2026-04-20T12:31:30Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,168,520,523,4,SAMPLE,,,,22452,,,,ok,kind=PERIODIC_12H
2026-04-20T12:31:30Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,523,,,,SAMPLE,,,,67258,,,,ok,
2026-04-20T12:31:30Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,524,,,,SAMPLE,,,,55015,,,,ok,
2026-04-20T12:31:30Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,524,,,,SAMPLE,,,,53510,,,,ok,
2026-04-20T12:31:30Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,524,,,,SAMPLE,,,,52459,,,,ok,
2026-04-20T12:31:30Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,525,,,,SAMPLE,,,,58249,,,,ok,
2026-04-20T12:31:30Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,158,519,525,7,SAMPLE,,,,32319,,,,ok,kind=TREND_CHANGE
2026-04-20T12:31:30Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,525,,,,SAMPLE,,,,49667,,,,ok,
2026-04-20T12:31:30Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,525,,,,SAMPLE,,,,51721,,,,ok,
2026-04-20T12:31:30Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,526,,,,SAMPLE,,,,52549,,,,ok,
2026-04-20T12:31:30Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,526,,,,SAMPLE,,,,53428,,,,ok,
2026-04-20T12:31:30Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,526,,,,SAMPLE,,,,60760,,,,ok,
2026-04-20T12:31:31Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,527,,,,SAMPLE,,,,52383,,,,ok,
2026-04-20T12:31:31Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,527,,,,SAMPLE,,,,54828,,,,ok,
2026-04-20T12:31:31Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,527,,,,SAMPLE,,,,51809,,,,ok,
2026-04-20T12:31:31Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,159,519,528,10,SAMPLE,,,,20545,,,,ok,kind=TREND_CHANGE
2026-04-20T12:31:31Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,528,,,,SAMPLE,,,,60512,,,,ok,
2026-04-20T12:31:31Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,528,,,,SAMPLE,,,,55378,,,,ok,
2026-04-20T12:31:31Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,528,,,,SAMPLE,,,,55808,,,,ok,
2026-04-20T12:31:31Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,529,,,,SAMPLE,,,,57642,,,,ok,
2026-04-20T12:31:31Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,160,519,529,11,SAMPLE,,,,30273,,,,ok,kind=TREND_CHANGE
2026-04-20T12:31:31Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,529,,,,SAMPLE,,,,55017,,,,ok,
2026-04-20T12:31:31Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,529,,,,SAMPLE,,,,56039,,,,ok,
2026-04-20T12:31:31Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,530,,,,SAMPLE,,,,65804,,,,ok,
2026-04-20T12:31:31Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,161,519,530,12,SAMPLE,,,,38866,,,,ok,kind=TREND_CHANGE
2026-04-20T12:31:31Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,119,523,530,8,SAMPLE,,,,19640,,,,ok,kind=TREND_CHANGE
2026-04-20T12:31:31Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,530,,,,SAMPLE,,,,63967,,,,ok,
2026-04-20T12:31:31Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,530,,,,SAMPLE,,,,64648,,,,ok,
2026-04-20T12:31:32Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,162,519,531,13,SAMPLE,,,,26635,,,,ok,kind=TREND_CHANGE
2026-04-20T12:31:32Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,531,,,,SAMPLE,,,,72337,,,,ok,
2026-04-20T12:31:32Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,531,,,,SAMPLE,,,,57231,,,,ok,
2026-04-20T12:31:32Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,531,,,,SAMPLE,,,,57396,,,,ok,
2026-04-20T12:31:32Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,532,,,,SAMPLE,,,,62507,,,,ok,
2026-04-20T12:31:32Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,163,519,532,14,SAMPLE,,,,32823,,,,ok,kind=TREND_CHANGE
2026-04-20T12:31:32Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,532,,,,SAMPLE,,,,53617,,,,ok,
2026-04-20T12:31:32Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,532,,,,SAMPLE,,,,54731,,,,ok,
2026-04-20T12:31:32Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,533,,,,SAMPLE,,,,57486,,,,ok,
2026-04-20T12:31:32Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,164,519,533,15,SAMPLE,,,,31762,,,,ok,kind=TREND_CHANGE
2026-04-20T12:31:32Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,533,,,,SAMPLE,,,,54307,,,,ok,
2026-04-20T12:31:32Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,533,,,,SAMPLE,,,,54084,,,,ok,
2026-04-20T12:31:32Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,534,,,,SAMPLE,,,,61752,,,,ok,
2026-04-20T12:31:32Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,534,,,,SAMPLE,,,,66123,,,,ok,
2026-04-20T12:31:32Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,534,,,,SAMPLE,,,,56994,,,,ok,
2026-04-20T12:31:33Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,535,,,,SAMPLE,,,,60469,,,,ok,
2026-04-20T12:31:33Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,535,,,,SAMPLE,,,,54848,,,,ok,
2026-04-20T12:31:33Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,535,,,,SAMPLE,,,,58201,,,,ok,
2026-04-20T12:31:33Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,169,520,535,16,SAMPLE,,,,36314,,,,ok,kind=PERIODIC_12H
2026-04-20T12:31:33Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,536,,,,SAMPLE,,,,54426,,,,ok,
2026-04-20T12:31:33Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,536,,,,SAMPLE,,,,55038,,,,ok,
2026-04-20T12:31:33Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,536,,,,SAMPLE,,,,55873,,,,ok,
2026-04-20T12:31:33Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,537,,,,SAMPLE,,,,56276,,,,ok,
2026-04-20T12:31:33Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,537,,,,SAMPLE,,,,53012,,,,ok,
2026-04-20T12:31:33Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,537,,,,SAMPLE,,,,54285,,,,ok,
2026-04-20T12:31:33Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,538,,,,SAMPLE,,,,81876,,,,ok,
2026-04-20T12:31:33Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,538,,,,SAMPLE,,,,57503,,,,ok,
2026-04-20T12:31:33Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,538,,,,SAMPLE,,,,54041,,,,ok,
2026-04-20T12:31:34Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,539,,,,SAMPLE,,,,58846,,,,ok,
2026-04-20T12:31:34Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,120,523,539,17,SAMPLE,,,,21330,,,,ok,kind=TREND_CHANGE
2026-04-20T12:31:34Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,539,,,,SAMPLE,,,,60985,,,,ok,
2026-04-20T12:31:34Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,539,,,,SAMPLE,,,,58400,,,,ok,
2026-04-20T12:31:34Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,540,,,,SAMPLE,,,,50963,,,,ok,
2026-04-20T12:31:34Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,165,519,540,22,SAMPLE,,,,31080,,,,ok,kind=TREND_CHANGE
2026-04-20T12:31:34Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,166,519,540,22,SAMPLE,,,,33788,,,,ok,kind=ANOMALY
2026-04-20T12:31:34Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,540,,,,SAMPLE,,,,48908,,,,ok,
2026-04-20T12:31:34Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,540,,,,SAMPLE,,,,48104,,,,ok,
2026-04-20T12:31:34Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,541,,,,SAMPLE,,,,44688,,,,ok,
2026-04-20T12:31:34Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,121,523,541,19,SAMPLE,,,,21803,,,,ok,kind=TREND_CHANGE
2026-04-20T12:31:34Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,541,,,,SAMPLE,,,,59750,,,,ok,
2026-04-20T12:31:34Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,541,,,,SAMPLE,,,,40946,,,,ok,
2026-04-20T12:31:34Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,542,,,,SAMPLE,,,,38828,,,,ok,
2026-04-20T12:31:34Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,122,523,542,20,SAMPLE,,,,26395,,,,ok,kind=TREND_CHANGE
2026-04-20T12:31:34Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,542,,,,SAMPLE,,,,48897,,,,ok,
2026-04-20T12:31:34Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,542,,,,SAMPLE,,,,36650,,,,ok,
2026-04-20T12:31:35Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,543,,,,SAMPLE,,,,37503,,,,ok,
2026-04-20T12:31:35Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,123,523,543,21,SAMPLE,,,,20925,,,,ok,kind=TREND_CHANGE
2026-04-20T12:31:35Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,543,,,,SAMPLE,,,,36989,,,,ok,
2026-04-20T12:31:35Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,543,,,,SAMPLE,,,,31851,,,,ok,
2026-04-20T12:31:35Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,170,520,543,24,SAMPLE,,,,35805,,,,ok,kind=TREND_CHANGE
2026-04-20T12:31:35Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,544,,,,SAMPLE,,,,31326,,,,ok,
2026-04-20T12:31:35Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,544,,,,SAMPLE,,,,28312,,,,ok,
2026-04-20T12:31:35Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,544,,,,SAMPLE,,,,24369,,,,ok,
2026-04-20T12:31:35Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,171,544,544,1,SAMPLE,,,,29208,,,,ok,kind=TREND_CHANGE
2026-04-20T12:31:35Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,545,,,,SAMPLE,,,,24247,,,,ok,
2026-04-20T12:31:35Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,167,543,545,3,SAMPLE,,,,31399,,,,ok,kind=TREND_CHANGE
2026-04-20T12:31:35Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,545,,,,SAMPLE,,,,20233,,,,ok,
2026-04-20T12:31:35Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,545,,,,SAMPLE,,,,21071,,,,ok,
