timestamp,node_id,scope_visible,source_writer,target_reader,topic,magnitude_id,sequence_id,src_first_seq,src_last_seq,src_sample_count,event_type,lost_messages_detected,seq_gap_detected,recovery_time_ms,latency_mean_us,publication_throughput_Bps,subscription_throughput_Bps,resent_datas,status,notes
2026-05-11T14:44:53Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,92,,,,SAMPLE,,,,3980,,,,ok,
2026-05-11T14:44:53Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,42,,,,SAMPLE,,,,5808,,,,ok,
2026-05-11T14:44:53Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,15,25,42,18,SAMPLE,,,,7911,,,,ok,kind=TREND_CHANGE
2026-05-11T14:44:53Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,138,,,,SAMPLE,,,,9493,,,,ok,
2026-05-11T14:44:53Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,93,,,,SAMPLE,,,,832,,,,ok,
2026-05-11T14:44:53Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,16,25,43,19,SAMPLE,,,,804,,,,ok,kind=TREND_CHANGE
2026-05-11T14:44:53Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,43,,,,SAMPLE,,,,4070,,,,ok,
2026-05-11T14:44:53Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,34,121,139,19,SAMPLE,,,,3972,,,,ok,kind=TREND_CHANGE
2026-05-11T14:44:53Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,139,,,,SAMPLE,,,,7245,,,,ok,
2026-05-11T14:44:53Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,23,73,94,22,SAMPLE,,,,489,,,,ok,kind=ANOMALY
2026-05-11T14:44:53Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,94,,,,SAMPLE,,,,3263,,,,ok,
2026-05-11T14:44:53Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,44,,,,SAMPLE,,,,3529,,,,ok,
2026-05-11T14:44:53Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,35,121,140,20,SAMPLE,,,,3526,,,,ok,kind=ANOMALY
2026-05-11T14:44:53Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,140,,,,SAMPLE,,,,5995,,,,ok,
2026-05-11T14:44:53Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,95,,,,SAMPLE,,,,702,,,,ok,
2026-05-11T14:44:53Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,45,,,,SAMPLE,,,,1061,,,,ok,
2026-05-11T14:44:53Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,141,,,,SAMPLE,,,,914,,,,ok,
