timestamp,node_id,scope_visible,source_writer,target_reader,topic,magnitude_id,sequence_id,src_first_seq,src_last_seq,src_sample_count,event_type,lost_messages_detected,seq_gap_detected,recovery_time_ms,latency_mean_us,publication_throughput_Bps,subscription_throughput_Bps,resent_datas,status,notes
2026-05-10T17:37:27Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,1890,,,,SAMPLE,,,,19723,,,,ok,
2026-05-10T17:37:27Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,613,1873,1892,20,SAMPLE,,,,44733,,,,ok,kind=TREND_CHANGE
2026-05-10T17:37:27Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,1892,,,,SAMPLE,,,,65894,,,,ok,
2026-05-10T17:37:27Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,1883,,,,SAMPLE,,,,53716,,,,ok,
2026-05-10T17:37:27Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,519,1865,1883,19,SAMPLE,,,,51569,,,,ok,kind=TREND_CHANGE
2026-05-10T17:37:27Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,1891,,,,SAMPLE,,,,96486,,,,ok,
2026-05-10T17:37:27Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,614,1873,1893,21,SAMPLE,,,,65382,,,,ok,kind=TREND_CHANGE
2026-05-10T17:37:27Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,1893,,,,SAMPLE,,,,106692,,,,ok,
2026-05-10T17:37:27Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,615,1873,1893,21,SAMPLE,,,,89859,,,,ok,kind=SPIKE
2026-05-10T17:37:27Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,1884,,,,SAMPLE,,,,87650,,,,ok,
2026-05-10T17:37:27Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,1892,,,,SAMPLE,,,,41026,,,,ok,
2026-05-10T17:37:27Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,1894,,,,SAMPLE,,,,43532,,,,ok,
2026-05-10T17:37:27Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,616,1873,1894,22,SAMPLE,,,,59168,,,,ok,kind=ANOMALY
2026-05-10T17:37:27Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,1885,,,,SAMPLE,,,,49606,,,,ok,
2026-05-10T17:37:27Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,1893,,,,SAMPLE,,,,18408,,,,ok,
2026-05-10T17:37:27Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,1895,,,,SAMPLE,,,,19245,,,,ok,
2026-05-10T17:37:27Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,1886,,,,SAMPLE,,,,39162,,,,ok,
2026-05-10T17:37:27Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,1894,,,,SAMPLE,,,,53398,,,,ok,
2026-05-10T17:37:27Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,1896,,,,SAMPLE,,,,42299,,,,ok,
2026-05-10T17:37:27Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,1887,,,,SAMPLE,,,,36886,,,,ok,
2026-05-10T17:37:28Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,413,1892,1895,4,SAMPLE,,,,44536,,,,ok,kind=TREND_CHANGE
2026-05-10T17:37:28Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,1895,,,,SAMPLE,,,,44290,,,,ok,
2026-05-10T17:37:28Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,1897,,,,SAMPLE,,,,29160,,,,ok,
2026-05-10T17:37:28Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,1888,,,,SAMPLE,,,,20086,,,,ok,
2026-05-10T17:37:28Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,520,1865,1888,24,SAMPLE,,,,52745,,,,ok,kind=TREND_CHANGE
2026-05-10T17:37:28Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,1896,,,,SAMPLE,,,,18057,,,,ok,
2026-05-10T17:37:28Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,1898,,,,SAMPLE,,,,18037,,,,ok,
2026-05-10T17:37:28Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,617,1897,1898,2,SAMPLE,,,,49721,,,,ok,kind=TREND_CHANGE
2026-05-10T17:37:28Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,1889,,,,SAMPLE,,,,28718,,,,ok,
2026-05-10T17:37:28Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,1897,,,,SAMPLE,,,,30899,,,,ok,
2026-05-10T17:37:28Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,1899,,,,SAMPLE,,,,26238,,,,ok,
2026-05-10T17:37:28Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,1890,,,,SAMPLE,,,,16166,,,,ok,
2026-05-10T17:37:28Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,1898,,,,SAMPLE,,,,13448,,,,ok,
2026-05-10T17:37:28Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,1900,,,,SAMPLE,,,,22396,,,,ok,
2026-05-10T17:37:28Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,1891,,,,SAMPLE,,,,17350,,,,ok,
2026-05-10T17:37:28Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,521,1889,1891,3,SAMPLE,,,,56481,,,,ok,kind=TREND_CHANGE
2026-05-10T17:37:28Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,1899,,,,SAMPLE,,,,19087,,,,ok,
2026-05-10T17:37:28Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,414,1892,1899,8,SAMPLE,,,,124906,,,,ok,kind=TREND_CHANGE
2026-05-10T17:37:28Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,415,1892,1899,8,SAMPLE,,,,147598,,,,ok,kind=SPIKE
2026-05-10T17:37:29Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,1901,,,,SAMPLE,,,,114286,,,,ok,
2026-05-10T17:37:29Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,1892,,,,SAMPLE,,,,102738,,,,ok,
2026-05-10T17:37:29Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,1900,,,,SAMPLE,,,,15393,,,,ok,
2026-05-10T17:37:29Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,1902,,,,SAMPLE,,,,17693,,,,ok,
2026-05-10T17:37:29Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,1893,,,,SAMPLE,,,,44282,,,,ok,
2026-05-10T17:37:29Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,416,1892,1901,10,SAMPLE,,,,40257,,,,ok,kind=ANOMALY
2026-05-10T17:37:29Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,1901,,,,SAMPLE,,,,27220,,,,ok,
2026-05-10T17:37:29Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,1903,,,,SAMPLE,,,,16255,,,,ok,
2026-05-10T17:37:29Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,522,1889,1894,6,SAMPLE,,,,54141,,,,ok,kind=TREND_CHANGE
2026-05-10T17:37:29Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,1894,,,,SAMPLE,,,,70242,,,,ok,
2026-05-10T17:37:29Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,1902,,,,SAMPLE,,,,19242,,,,ok,
2026-05-10T17:37:29Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,417,1892,1902,11,SAMPLE,,,,48369,,,,ok,kind=ANOMALY
2026-05-10T17:37:29Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,618,1897,1904,8,SAMPLE,,,,70141,,,,ok,kind=TREND_CHANGE
2026-05-10T17:37:29Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,1904,,,,SAMPLE,,,,100216,,,,ok,
2026-05-10T17:37:29Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,1895,,,,SAMPLE,,,,104305,,,,ok,
2026-05-10T17:37:29Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,1903,,,,SAMPLE,,,,21983,,,,ok,
2026-05-10T17:37:29Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,619,1897,1905,9,SAMPLE,,,,52221,,,,ok,kind=TREND_CHANGE
2026-05-10T17:37:29Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,1905,,,,SAMPLE,,,,65539,,,,ok,
2026-05-10T17:37:29Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,1896,,,,SAMPLE,,,,57653,,,,ok,
2026-05-10T17:37:29Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,418,1892,1904,13,SAMPLE,,,,46705,,,,ok,kind=TREND_CHANGE
2026-05-10T17:37:29Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,1904,,,,SAMPLE,,,,33017,,,,ok,
2026-05-10T17:37:29Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,1906,,,,SAMPLE,,,,16488,,,,ok,
2026-05-10T17:37:29Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,1897,,,,SAMPLE,,,,49363,,,,ok,
2026-05-10T17:37:30Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,523,1889,1897,9,SAMPLE,,,,50487,,,,ok,kind=TREND_CHANGE
2026-05-10T17:37:30Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,1905,,,,SAMPLE,,,,17166,,,,ok,
2026-05-10T17:37:30Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,1907,,,,SAMPLE,,,,13668,,,,ok,
2026-05-10T17:37:30Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,1898,,,,SAMPLE,,,,46051,,,,ok,
2026-05-10T17:37:30Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,1906,,,,SAMPLE,,,,14617,,,,ok,
2026-05-10T17:37:30Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,1908,,,,SAMPLE,,,,22691,,,,ok,
2026-05-10T17:37:30Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,1899,,,,SAMPLE,,,,25534,,,,ok,
2026-05-10T17:37:30Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,1907,,,,SAMPLE,,,,41175,,,,ok,
2026-05-10T17:37:30Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,1909,,,,SAMPLE,,,,18212,,,,ok,
2026-05-10T17:37:30Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,620,1897,1909,13,SAMPLE,,,,57302,,,,ok,kind=TREND_CHANGE
2026-05-10T17:37:30Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,1900,,,,SAMPLE,,,,43693,,,,ok,
2026-05-10T17:37:30Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,1908,,,,SAMPLE,,,,29004,,,,ok,
2026-05-10T17:37:30Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,1910,,,,SAMPLE,,,,20935,,,,ok,
2026-05-10T17:37:30Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,1901,,,,SAMPLE,,,,17848,,,,ok,
2026-05-10T17:37:30Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,1909,,,,SAMPLE,,,,13606,,,,ok,
2026-05-10T17:37:30Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,1911,,,,SAMPLE,,,,9925,,,,ok,
2026-05-10T17:37:30Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,524,1889,1902,14,SAMPLE,,,,42009,,,,ok,kind=TREND_CHANGE
2026-05-10T17:37:31Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,1902,,,,SAMPLE,,,,37977,,,,ok,
2026-05-10T17:37:31Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,1910,,,,SAMPLE,,,,15847,,,,ok,
2026-05-10T17:37:31Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,1912,,,,SAMPLE,,,,15406,,,,ok,
2026-05-10T17:37:31Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,1903,,,,SAMPLE,,,,85299,,,,ok,
2026-05-10T17:37:31Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,1911,,,,SAMPLE,,,,34255,,,,ok,
2026-05-10T17:37:31Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,419,1892,1911,20,SAMPLE,,,,56109,,,,ok,kind=TREND_CHANGE
2026-05-10T17:37:31Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,1913,,,,SAMPLE,,,,30832,,,,ok,
2026-05-10T17:37:31Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,1904,,,,SAMPLE,,,,26999,,,,ok,
2026-05-10T17:37:31Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,1912,,,,SAMPLE,,,,22206,,,,ok,
2026-05-10T17:37:31Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,420,1892,1912,21,SAMPLE,,,,61052,,,,ok,kind=SPIKE
2026-05-10T17:37:31Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,1914,,,,SAMPLE,,,,15833,,,,ok,
2026-05-10T17:37:31Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,1905,,,,SAMPLE,,,,16560,,,,ok,
2026-05-10T17:37:31Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,1913,,,,SAMPLE,,,,13339,,,,ok,
2026-05-10T17:37:31Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,421,1892,1913,22,SAMPLE,,,,46961,,,,ok,kind=ANOMALY
2026-05-10T17:37:31Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,621,1897,1915,19,SAMPLE,,,,45544,,,,ok,kind=TREND_CHANGE
2026-05-10T17:37:31Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,1915,,,,SAMPLE,,,,27737,,,,ok,
2026-05-10T17:37:31Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,1906,,,,SAMPLE,,,,29176,,,,ok,
2026-05-10T17:37:31Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,1914,,,,SAMPLE,,,,11777,,,,ok,
2026-05-10T17:37:31Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,1916,,,,SAMPLE,,,,21368,,,,ok,
2026-05-10T17:37:32Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,1907,,,,SAMPLE,,,,33808,,,,ok,
2026-05-10T17:37:32Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,525,1889,1907,19,SAMPLE,,,,62370,,,,ok,kind=TREND_CHANGE
2026-05-10T17:37:32Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,1915,,,,SAMPLE,,,,15947,,,,ok,
2026-05-10T17:37:32Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,1917,,,,SAMPLE,,,,13982,,,,ok,
2026-05-10T17:37:32Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,1908,,,,SAMPLE,,,,20416,,,,ok,
2026-05-10T17:37:32Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,1916,,,,SAMPLE,,,,15654,,,,ok,
2026-05-10T17:37:32Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,1918,,,,SAMPLE,,,,25627,,,,ok,
2026-05-10T17:37:32Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,622,1897,1918,22,SAMPLE,,,,58964,,,,ok,kind=TREND_CHANGE
2026-05-10T17:37:32Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,1909,,,,SAMPLE,,,,54969,,,,ok,
2026-05-10T17:37:32Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,1917,,,,SAMPLE,,,,25841,,,,ok,
2026-05-10T17:37:32Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,422,1916,1917,2,SAMPLE,,,,57878,,,,ok,kind=TREND_CHANGE
2026-05-10T17:37:32Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,1919,,,,SAMPLE,,,,9292,,,,ok,
2026-05-10T17:37:32Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,1910,,,,SAMPLE,,,,13498,,,,ok,
2026-05-10T17:37:32Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,1918,,,,SAMPLE,,,,10781,,,,ok,
2026-05-10T17:37:32Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,1920,,,,SAMPLE,,,,14925,,,,ok,
2026-05-10T17:37:32Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,1911,,,,SAMPLE,,,,32819,,,,ok,
2026-05-10T17:37:32Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,1919,,,,SAMPLE,,,,10289,,,,ok,
2026-05-10T17:37:32Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,1921,,,,SAMPLE,,,,10899,,,,ok,
2026-05-10T17:37:33Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,1912,,,,SAMPLE,,,,16098,,,,ok,
2026-05-10T17:37:33Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,1920,,,,SAMPLE,,,,14299,,,,ok,
2026-05-10T17:37:33Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,1922,,,,SAMPLE,,,,11723,,,,ok,
2026-05-10T17:37:33Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,1913,,,,SAMPLE,,,,16089,,,,ok,
2026-05-10T17:37:33Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,1921,,,,SAMPLE,,,,17621,,,,ok,
2026-05-10T17:37:33Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,1923,,,,SAMPLE,,,,15887,,,,ok,
2026-05-10T17:37:33Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,1914,,,,SAMPLE,,,,13973,,,,ok,
2026-05-10T17:37:33Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,1922,,,,SAMPLE,,,,12936,,,,ok,
2026-05-10T17:37:33Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,1924,,,,SAMPLE,,,,11178,,,,ok,
2026-05-10T17:37:33Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,623,1921,1924,4,SAMPLE,,,,53906,,,,ok,kind=TREND_CHANGE
2026-05-10T17:37:33Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,1915,,,,SAMPLE,,,,10795,,,,ok,
2026-05-10T17:37:33Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,1923,,,,SAMPLE,,,,45638,,,,ok,
2026-05-10T17:37:33Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,1925,,,,SAMPLE,,,,12817,,,,ok,
2026-05-10T17:37:33Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,1916,,,,SAMPLE,,,,17930,,,,ok,
2026-05-10T17:37:33Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,1924,,,,SAMPLE,,,,14272,,,,ok,
2026-05-10T17:37:33Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,1926,,,,SAMPLE,,,,14154,,,,ok,
2026-05-10T17:37:34Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,1917,,,,SAMPLE,,,,13032,,,,ok,
2026-05-10T17:37:34Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,1925,,,,SAMPLE,,,,14950,,,,ok,
2026-05-10T17:37:34Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,423,1916,1925,10,SAMPLE,,,,50057,,,,ok,kind=PERIODIC_12H
2026-05-10T17:37:34Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,1927,,,,SAMPLE,,,,13947,,,,ok,
2026-05-10T17:37:34Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,1918,,,,SAMPLE,,,,67730,,,,ok,
2026-05-10T17:37:34Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,526,1913,1918,6,SAMPLE,,,,60865,,,,ok,kind=PERIODIC_12H
2026-05-10T17:37:34Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,1926,,,,SAMPLE,,,,46509,,,,ok,
2026-05-10T17:37:34Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,624,1921,1928,8,SAMPLE,,,,47247,,,,ok,kind=TREND_CHANGE
2026-05-10T17:37:34Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,1928,,,,SAMPLE,,,,55183,,,,ok,
2026-05-10T17:37:34Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,1919,,,,SAMPLE,,,,32976,,,,ok,
2026-05-10T17:37:34Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,1927,,,,SAMPLE,,,,18951,,,,ok,
2026-05-10T17:37:34Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,625,1921,1929,9,SAMPLE,,,,40630,,,,ok,kind=TREND_CHANGE
2026-05-10T17:37:34Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,1929,,,,SAMPLE,,,,26943,,,,ok,
2026-05-10T17:37:34Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,1920,,,,SAMPLE,,,,9968,,,,ok,
2026-05-10T17:37:34Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,1928,,,,SAMPLE,,,,13422,,,,ok,
2026-05-10T17:37:34Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,1930,,,,SAMPLE,,,,12129,,,,ok,
2026-05-10T17:37:34Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,1921,,,,SAMPLE,,,,16880,,,,ok,
2026-05-10T17:37:34Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,1929,,,,SAMPLE,,,,11526,,,,ok,
2026-05-10T17:37:34Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,1931,,,,SAMPLE,,,,10713,,,,ok,
2026-05-10T17:37:35Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,527,1913,1922,10,SAMPLE,,,,41705,,,,ok,kind=TREND_CHANGE
2026-05-10T17:37:35Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,1922,,,,SAMPLE,,,,21609,,,,ok,
2026-05-10T17:37:35Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,1930,,,,SAMPLE,,,,29543,,,,ok,
2026-05-10T17:37:35Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,1932,,,,SAMPLE,,,,49142,,,,ok,
2026-05-10T17:37:35Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,1923,,,,SAMPLE,,,,32898,,,,ok,
2026-05-10T17:37:35Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,1931,,,,SAMPLE,,,,14143,,,,ok,
2026-05-10T17:37:35Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,626,1921,1933,13,SAMPLE,,,,46263,,,,ok,kind=TREND_CHANGE
2026-05-10T17:37:35Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,1933,,,,SAMPLE,,,,37425,,,,ok,
2026-05-10T17:37:35Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,1924,,,,SAMPLE,,,,19338,,,,ok,
2026-05-10T17:37:35Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,1932,,,,SAMPLE,,,,11199,,,,ok,
2026-05-10T17:37:35Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,1934,,,,SAMPLE,,,,31823,,,,ok,
2026-05-10T17:37:35Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,627,1921,1934,14,SAMPLE,,,,50415,,,,ok,kind=TREND_CHANGE
2026-05-10T17:37:35Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,1925,,,,SAMPLE,,,,20986,,,,ok,
2026-05-10T17:37:35Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,424,1916,1933,18,SAMPLE,,,,39862,,,,ok,kind=TREND_CHANGE
2026-05-10T17:37:35Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,1933,,,,SAMPLE,,,,17062,,,,ok,
2026-05-10T17:37:35Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,1935,,,,SAMPLE,,,,9671,,,,ok,
2026-05-10T17:37:35Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,1926,,,,SAMPLE,,,,22143,,,,ok,
2026-05-10T17:37:35Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,1934,,,,SAMPLE,,,,10305,,,,ok,
